0.0076256,0.0073091,0.007783,0.0082823,0.009303,0.0099654,0.010468,0.011815,0.012836,0.013542,0.013932,0.014007,0.013753,0.013938,0.013363,0.013227,0.013593,0.013858,0.01459,0.014641,0.015822,0.016284,0.015238,0.015364,0.015629,0.014938,0.01471,0.014682,0.013761,0.013659,0.013185,0.013836,0.014187,0.013829,0.013509,0.012213,0.011203,0.0098194,0.0082249,0.0066134,0.0055276,0.0041229,0.0031508,0.0030251,0.0029397,0.0023603,0.0029619,0.0031509,0.0047411,0.0055326,0.0064422,0.0074065,0.0083064,0.0089892,0.00898,0.0089789,0.0095729,0.0091781,0.0086307,0.00806,0.0075451,0.0078819,0.0081476,0.0075157,0.0081237,0.0084412,0.0084412,0.0081237,0.0075157,0.0066705,0.0056646,0.0038915,0.0031269,0.0023603,0.0016737,0.0011149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011149,0.0016737,0.0023603,0.0031269,0.0062518,0.00957,0.012211,0.014902,0.017378,0.019337,0.020497,0.023021,0.023312,0.024399,0.024218,0.02314,0.022913,0.022404,0.023357,0.021434,0.020353,0.020013,0.019063,0.017653,0.015924,0.015464,0.012673,0.012105,0.012708,0.013537,0.014468,0.015406,0.019644,0.020606,0.024493,0.027057,0.029031,0.03022,0.030449,0.029601,0.028893,0.027463,0.025448,0.021801,0.020014,0.018129,0.016234,0.012155,0.012224,0.010443,0.0098614,0.0091542,0.0084412,0.0077758
0.012033,0.011614,0.01214,0.01253,0.013568,0.014012,0.014259,0.015419,0.016408,0.017072,0.017072,0.017184,0.016863,0.017199,0.01652,0.016358,0.016796,0.017129,0.018185,0.018234,0.01994,0.020669,0.019607,0.019876,0.020446,0.019741,0.019716,0.019962,0.018908,0.018953,0.018695,0.019584,0.020055,0.019503,0.01905,0.017223,0.015798,0.013848,0.011599,0.0093743,0.007867,0.0059156,0.0045776,0.0049599,0.0051317,0.0046582,0.0059234,0.0065683,0.0088872,0.010097,0.011304,0.012416,0.013295,0.013786,0.013259,0.012841,0.013266,0.012462,0.011217,0.010485,0.0098375,0.010264,0.011202,0.010747,0.011877,0.01266,0.013021,0.012911,0.012317,0.011272,0.0098647,0.0073045,0.0059807,0.004604,0.0033323,0.0022677,0.00052666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014771,0.0022173,0.0031269,0.0041425,0.0073045,0.011092,0.013929,0.017275,0.020067,0.022328,0.023765,0.026832,0.027424,0.029088,0.029178,0.028034,0.027928,0.027891,0.029199,0.027525,0.026236,0.02597,0.024656,0.023211,0.021239,0.020703,0.0173,0.016338,0.016494,0.017102,0.017838,0.018611,0.022513,0.023313,0.027594,0.030259,0.032282,0.033476,0.033665,0.032726,0.031847,0.030383,0.028252,0.024291,0.022331,0.020231,0.018096,0.013674,0.013207,0.010818,0.0099121,0.008837,0.0077563,0.0067694
0.015302,0.014588,0.015069,0.015318,0.016471,0.016824,0.016994,0.018075,0.0192,0.019969,0.020382,0.020804,0.02074,0.021625,0.021221,0.021342,0.022038,0.0225,0.023857,0.023678,0.02568,0.02638,0.025075,0.025216,0.02593,0.024765,0.025057,0.02569,0.024554,0.024811,0.02491,0.026046,0.026635,0.025837,0.025237,0.022817,0.020929,0.018872,0.016157,0.013601,0.012001,0.0098181,0.0084029,0.0092598,0.0096488,0.0090309,0.010637,0.011268,0.013762,0.014903,0.016014,0.017007,0.017398,0.0178,0.016846,0.016161,0.016548,0.015447,0.013753,0.012856,0.012081,0.012565,0.013938,0.013578,0.015067,0.016134,0.017203,0.017411,0.01705,0.016131,0.014721,0.011791,0.010275,0.0085441,0.0067935,0.0051742,0.0026288,0.0014771,0.0011149,0.00079061,0.00052666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018382,0.0027595,0.0038915,0.0051554,0.0082542,0.01241,0.015356,0.018996,0.021869,0.024177,0.025641,0.028675,0.02924,0.03115,0.031279,0.029925,0.0299,0.030142,0.031754,0.030453,0.029066,0.028977,0.027607,0.026241,0.024208,0.023785,0.020257,0.01909,0.018918,0.01945,0.020109,0.020795,0.024474,0.025088,0.029616,0.032299,0.034323,0.035516,0.035704,0.034748,0.033699,0.032251,0.030054,0.02591,0.023784,0.021484,0.01914,0.014487,0.01359,0.010728,0.0096148,0.0083069,0.0069936,0.0058048
0.019932,0.018537,0.018603,0.018381,0.019076,0.019272,0.019317,0.020199,0.021399,0.022235,0.02274,0.023346,0.023386,0.024653,0.02437,0.024609,0.025419,0.025944,0.027658,0.027337,0.029818,0.030707,0.029482,0.0297,0.030757,0.029482,0.030177,0.031274,0.030117,0.031154,0.031982,0.033664,0.034715,0.034519,0.034348,0.031871,0.029959,0.02782,0.024609,0.021501,0.019361,0.016355,0.0142,0.014938,0.014672,0.013638,0.015451,0.016015,0.018282,0.019512,0.020637,0.021561,0.021625,0.02183,0.020852,0.020092,0.020671,0.019592,0.017753,0.017013,0.016335,0.016897,0.018693,0.01831,0.019857,0.020875,0.022068,0.022186,0.021684,0.020231,0.018675,0.015277,0.013462,0.011332,0.0091298,0.007049,0.0038744,0.0022173,0.0016737,0.0011868,0.00079061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021491,0.0032262,0.0045496,0.006554,0.0097688,0.014462,0.017779,0.02203,0.02523,0.027756,0.029315,0.032279,0.032673,0.034514,0.034381,0.032536,0.032284,0.032602,0.033873,0.032931,0.031447,0.031461,0.029951,0.02866,0.02658,0.026206,0.02255,0.021186,0.020607,0.020972,0.021458,0.021969,0.025214,0.025653,0.030247,0.032865,0.034851,0.036045,0.036271,0.035379,0.034187,0.032798,0.030592,0.026421,0.024153,0.021695,0.019201,0.014457,0.012939,0.0096316,0.0082383,0.0066197,0.0049968,0.0035433
0.023332,0.021468,0.021252,0.02065,0.021101,0.02109,0.020973,0.021557,0.022755,0.023607,0.024211,0.025032,0.025227,0.026899,0.026808,0.027193,0.028617,0.029442,0.031797,0.031653,0.034883,0.036228,0.03537,0.035717,0.037023,0.035433,0.036253,0.037464,0.035983,0.037213,0.038415,0.039895,0.041188,0.041142,0.041133,0.038415,0.036325,0.03411,0.030484,0.027047,0.024636,0.021176,0.018668,0.019666,0.01924,0.018036,0.020744,0.021626,0.024097,0.025684,0.027595,0.028897,0.029,0.029343,0.028284,0.027374,0.02778,0.026243,0.023623,0.022375,0.02114,0.02078,0.022692,0.022145,0.023611,0.02423,0.025814,0.026086,0.025681,0.024078,0.022503,0.018815,0.016772,0.014295,0.011667,0.0091273,0.0053686,0.0031269,0.0023603,0.0016737,0.0011149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023603,0.0035433,0.0049968,0.0074103,0.01054,0.015414,0.018812,0.023433,0.026743,0.029351,0.030971,0.03398,0.034399,0.036309,0.036161,0.034123,0.033811,0.034369,0.035413,0.034763,0.033194,0.033213,0.031472,0.030238,0.028129,0.027716,0.023917,0.022378,0.02136,0.021473,0.021701,0.021962,0.024597,0.024901,0.029361,0.03184,0.033747,0.034936,0.035232,0.034469,0.033714,0.032685,0.030858,0.027188,0.025196,0.022966,0.020623,0.016028,0.014427,0.010919,0.0093393,0.0075044,0.0056646,0.0045435
0.026051,0.023762,0.023223,0.02221,0.022307,0.022068,0.021772,0.022005,0.023118,0.023927,0.024637,0.025683,0.026078,0.02813,0.028286,0.028832,0.030575,0.031532,0.034278,0.0341,0.037735,0.039825,0.039528,0.040247,0.042117,0.040675,0.042573,0.044485,0.043308,0.045195,0.047036,0.048521,0.049895,0.049843,0.049704,0.046494,0.043566,0.041158,0.036987,0.033127,0.03032,0.026042,0.023275,0.024509,0.023846,0.022503,0.025733,0.026731,0.028997,0.030654,0.032792,0.034067,0.033814,0.034007,0.032783,0.031701,0.031937,0.03068,0.027843,0.026753,0.02567,0.025127,0.027588,0.027272,0.028753,0.02908,0.03084,0.030974,0.030373,0.028327,0.026557,0.022555,0.019866,0.017141,0.014167,0.011222,0.0069936,0.0041425,0.0031269,0.0022173,0.0014771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00052666,0.0032259,0.0047707,0.0066325,0.009783,0.013113,0.018205,0.021693,0.026565,0.029751,0.032128,0.033463,0.03622,0.0364,0.038042,0.037369,0.035227,0.034815,0.035573,0.036185,0.035729,0.034106,0.034035,0.032007,0.031338,0.029488,0.029277,0.025696,0.024381,0.02379,0.024068,0.024382,0.024635,0.026692,0.026909,0.030897,0.032879,0.034265,0.034957,0.034493,0.033541,0.032671,0.031574,0.029768,0.026051,0.024243,0.02219,0.020531,0.016489,0.015257,0.012204,0.011014,0.0095218,0.0079256,0.0071722
0.027764,0.02515,0.024285,0.022884,0.022543,0.022089,0.021623,0.021507,0.022462,0.023173,0.023988,0.025245,0.025862,0.02822,0.028648,0.029353,0.031441,0.032524,0.035567,0.035393,0.039261,0.041762,0.041906,0.042788,0.044897,0.043388,0.045802,0.047997,0.046913,0.049229,0.051494,0.052839,0.05434,0.054559,0.054584,0.051382,0.048238,0.046077,0.041822,0.038489,0.035843,0.031539,0.028998,0.031279,0.030875,0.029968,0.034047,0.035388,0.037361,0.038933,0.041023,0.041824,0.040689,0.040192,0.03808,0.03655,0.036262,0.034824,0.031194,0.030115,0.028992,0.027934,0.030626,0.030381,0.031674,0.031583,0.033562,0.033704,0.033128,0.030888,0.029226,0.0253,0.022359,0.019524,0.016331,0.013088,0.0085651,0.0051554,0.0038915,0.0027595,0.0018382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00079061,0.0035472,0.005217,0.0072141,0.010856,0.014209,0.019241,0.022718,0.027789,0.030923,0.033211,0.034443,0.037157,0.037295,0.038715,0.037779,0.035626,0.035075,0.035961,0.035987,0.035631,0.034001,0.033777,0.03146,0.031089,0.029407,0.02918,0.025678,0.02446,0.023964,0.024154,0.024344,0.024443,0.025804,0.025978,0.029411,0.030983,0.032003,0.032402,0.031581,0.030628,0.029963,0.029013,0.027463,0.024136,0.02266,0.020938,0.019844,0.016398,0.015439,0.012794,0.011806,0.010496,0.0090305,0.0086617
0.028256,0.025457,0.024302,0.022586,0.021772,0.021148,0.020544,0.020134,0.02088,0.021452,0.022361,0.023785,0.024618,0.027162,0.027851,0.028693,0.031128,0.032331,0.035546,0.035428,0.039331,0.042218,0.042801,0.043831,0.046055,0.044506,0.047355,0.049675,0.048716,0.051366,0.053868,0.054935,0.056496,0.057057,0.05726,0.054256,0.051518,0.050036,0.046259,0.043752,0.04162,0.037589,0.035435,0.038275,0.037707,0.0368,0.041033,0.042145,0.043284,0.044453,0.046394,0.046437,0.044777,0.043958,0.041603,0.039922,0.039284,0.037951,0.033957,0.032945,0.031826,0.030739,0.033762,0.03386,0.035181,0.034881,0.037248,0.037528,0.037015,0.03452,0.032821,0.028856,0.025374,0.022222,0.018645,0.014989,0.0098614,0.0060273,0.0045496,0.0032262,0.0021491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011149,0.0038228,0.0055865,0.0076766,0.011757,0.01481,0.019496,0.022702,0.027602,0.030381,0.032312,0.033249,0.035463,0.035399,0.036409,0.035099,0.033542,0.033124,0.034438,0.034292,0.034704,0.03357,0.033578,0.031343,0.031494,0.030055,0.029697,0.026374,0.025002,0.024501,0.024426,0.024047,0.024067,0.024459,0.024455,0.027009,0.027874,0.028215,0.028031,0.02659,0.02553,0.025183,0.024508,0.023457,0.020798,0.020013,0.018959,0.018772,0.016418,0.015815,0.013704,0.013465,0.01261,0.011599,0.012001
0.027467,0.024638,0.023263,0.021345,0.020081,0.019352,0.018662,0.018045,0.018565,0.018977,0.019957,0.021476,0.023012,0.025862,0.027088,0.02839,0.031502,0.033119,0.036574,0.036649,0.040321,0.043336,0.044004,0.045331,0.047452,0.045913,0.049186,0.051312,0.050818,0.053882,0.056489,0.057624,0.059222,0.060152,0.060507,0.057837,0.055302,0.054401,0.050676,0.048945,0.047063,0.043018,0.040944,0.043905,0.042935,0.041972,0.045842,0.046874,0.047854,0.049007,0.051231,0.05114,0.049406,0.048612,0.046318,0.045167,0.044381,0.04338,0.039207,0.038314,0.037196,0.035746,0.038609,0.03823,0.039085,0.037992,0.040057,0.039914,0.03904,0.036075,0.033935,0.030222,0.026451,0.023309,0.01968,0.015916,0.010674,0.0066197,0.0049968,0.0035433,0.0023603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014771,0.0040555,0.0058864,0.008034,0.01246,0.01567,0.020147,0.023313,0.028183,0.030834,0.032599,0.033353,0.035469,0.035301,0.035904,0.0342,0.033036,0.032573,0.033954,0.033323,0.033755,0.032839,0.032725,0.030342,0.030795,0.029499,0.028995,0.025729,0.024483,0.024346,0.024252,0.023674,0.023708,0.023725,0.023788,0.025701,0.026141,0.026066,0.025501,0.023526,0.022364,0.022288,0.021681,0.020869,0.018555,0.018222,0.017629,0.018224,0.01659,0.016386,0.01487,0.015122,0.014587,0.013859,0.014832
0.0255,0.022789,0.021286,0.019825,0.018458,0.018023,0.017667,0.017309,0.017924,0.01839,0.019479,0.02093,0.022627,0.025193,0.026358,0.027522,0.030731,0.032315,0.035241,0.035518,0.038845,0.042023,0.042855,0.044377,0.04635,0.044895,0.048425,0.050319,0.050161,0.053391,0.055879,0.056806,0.058336,0.059577,0.060016,0.057744,0.055525,0.055246,0.05195,0.05118,0.049777,0.046054,0.044388,0.047595,0.04646,0.045626,0.0492,0.050085,0.050651,0.051599,0.05387,0.05342,0.051566,0.050698,0.048427,0.047578,0.046595,0.045954,0.041724,0.040991,0.039949,0.03838,0.041061,0.0405,0.040999,0.039311,0.041121,0.040679,0.039548,0.03626,0.033892,0.030454,0.026422,0.023367,0.019802,0.016073,0.01086,0.0068298,0.0051554,0.0036557,0.0024352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018382,0.0042366,0.0061088,0.0082823,0.012919,0.0162,0.020377,0.023413,0.028027,0.030423,0.03191,0.032394,0.034208,0.033848,0.033981,0.031854,0.03118,0.030734,0.032149,0.031218,0.031762,0.031173,0.031048,0.028716,0.029528,0.028437,0.027853,0.024805,0.023716,0.024046,0.024009,0.023273,0.023415,0.023178,0.02328,0.024546,0.024534,0.024001,0.023003,0.020439,0.019127,0.019299,0.01875,0.018182,0.016196,0.016358,0.016263,0.017668,0.016806,0.016998,0.016074,0.01687,0.016679,0.016263,0.017793
0.0226,0.020127,0.0186,0.017461,0.015993,0.015757,0.015611,0.015426,0.016019,0.016458,0.01757,0.018902,0.02084,0.023182,0.024411,0.025602,0.028991,0.030666,0.03323,0.033739,0.036612,0.039829,0.040698,0.042408,0.044162,0.042876,0.046555,0.048129,0.048359,0.05164,0.053884,0.05467,0.056598,0.058301,0.059057,0.057534,0.056586,0.057415,0.055091,0.055736,0.055132,0.051927,0.050608,0.053652,0.051977,0.05126,0.053979,0.054105,0.054405,0.055181,0.057493,0.056394,0.055216,0.054554,0.052477,0.052103,0.051018,0.050729,0.047008,0.046537,0.045329,0.044006,0.046455,0.045604,0.045638,0.043203,0.044269,0.042723,0.040948,0.036989,0.033903,0.030388,0.025875,0.022429,0.019019,0.01545,0.010387,0.0066197,0.0049968,0.0035433,0.0023603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021491,0.0043411,0.0062234,0.0083876,0.013063,0.016317,0.020127,0.022951,0.02711,0.029147,0.030801,0.031223,0.032899,0.032652,0.032676,0.030472,0.030559,0.030282,0.031638,0.030422,0.030849,0.030298,0.029906,0.027482,0.028385,0.026995,0.026385,0.023673,0.022743,0.023219,0.023121,0.022054,0.022142,0.021568,0.021488,0.022036,0.02156,0.02064,0.019359,0.016444,0.0152,0.01545,0.014975,0.014581,0.012973,0.013358,0.013523,0.015516,0.015327,0.015918,0.015659,0.017216,0.017607,0.017755,0.019983
