0.0032262,0.0045496,0.0060273,0.0075011,0.0087697,0.0096316,0.0099373,0.0096316,0.0092963,0.0082917,0.0071422,0.0060267,0.0050644,0.0042982,0.0023603,0.0024352,0.0023603,0.0021491,0.0018382,0.0014771,0.0011149,0.00079061,0.00052666,0,0.0021491,0.0032262,0.0045496,0.0060273,0.0075011,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.0099363,0.009683,0.0097051,0.010056,0.010649,0.0099373,0.010914,0.01126,0.010914,0.0099373,0.0084999,0.0089789,0.0083816,0.0082054,0.0084625,0.0075011,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.0089781,0.0082446,0.0076766,0.0073687,0.0073045,0.0060273,0.0066197,0.0091901,0.010163,0.011024,0.011775,0.012381,0.012759,0.012796,0.012391,0.010578,0.0096316,0.0082383,0.0090549,0.0086525,0.0086987,0.0091901,0.0084999,0.0099373,0.010914,0.01126,0.010914,0.0099373,0.0084999,0.0068298,0.0073045,0.0068819,0.0069849,0.0060273,0.0075011,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.0075011
0.0027595,0.0038915,0.0051554,0.006416,0.0075011,0.0082383,0.0084999,0.0082383,0.0075011,0.006416,0.0051554,0.0038915,0.0027595,0.0018382,0,0,0,0,0,0,0,0,0,0,0.0023603,0.0035433,0.0049968,0.0066197,0.0082383,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.010599,0.010163,0.0099936,0.010163,0.010599,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.0082383,0.00898,0.0085401,0.0085401,0.00898,0.0082383,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.0093533,0.0082934,0.0073571,0.0066702,0.0062518,0.0045496,0.0049968,0.0075907,0.0086525,0.0097051,0.010721,0.011627,0.012298,0.012588,0.012375,0.010914,0.0099373,0.0084999,0.0091901,0.0086987,0.0086525,0.0090549,0.0082383,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.0082383,0.0066197,0.006835,0.0063028,0.0062518,0.0051554,0.006416,0.0075011,0.0082383,0.0084999,0.0082383,0.0075011,0.006416
0.0043664,0.0049651,0.0056196,0.0062704,0.0068179,0.0071464,0.0068298,0.0066197,0.0060273,0.0051554,0.0041425,0.0031269,0.0022173,0.0014771,0,0,0.00052666,0.00079061,0.0011149,0.0014771,0.0018382,0.0021491,0.0023603,0.0024352,0.0047956,0.0058048,0.0069936,0.0083069,0.0096148,0.010728,0.011441,0.01126,0.010914,0.0099373,0.010649,0.010056,0.0097051,0.009683,0.0099363,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.0075011,0.0084625,0.0082054,0.0083816,0.0089789,0.0084999,0.0099373,0.010914,0.01126,0.010914,0.0099373,0.0092905,0.0080167,0.0068291,0.0058731,0.0051947,0.0032262,0.0035433,0.0060161,0.0070865,0.008223,0.0093792,0.010456,0.011305,0.011765,0.011705,0.010578,0.0096316,0.0082383,0.0087688,0.008223,0.0080929,0.0083876,0.0075011,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.0075011,0.0060273,0.0060267,0.0054435,0.005276,0.0041425,0.0051554,0.0060273,0.0066197,0.0068298,0.0066197,0.0060273,0.0051554
0.0048999,0.0051198,0.0053442,0.0055652,0.0057365,0.0057874,0.0051554,0.0049968,0.0045496,0.0038915,0.0031269,0.0023603,0.0016737,0.0011149,0,0,0.00079061,0.0011868,0.0016737,0.0022173,0.0027595,0.0032262,0.0035433,0.0036557,0.0059036,0.0067694,0.0077563,0.008837,0.0099121,0.010818,0.011369,0.010914,0.010578,0.0096316,0.010077,0.0093792,0.0088883,0.0086987,0.0087764,0.0075011,0.0082383,0.0084999,0.0082383,0.0075011,0.006416,0.0075157,0.0074348,0.0077563,0.0084579,0.0082383,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.008765,0.0074103,0.0061117,0.0050203,0.0041985,0.0021491,0.0023603,0.0045843,0.0055865,0.0066987,0.0078655,0.0089781,0.0098846,0.010422,0.010464,0.0096316,0.0087697,0.0075011,0.0078655,0.0073091,0.0071177,0.0073045,0.006416,0.0075011,0.0082383,0.0084999,0.0082383,0.0075011,0.006416,0.0051554,0.0050065,0.0044332,0.0041985,0.0031269,0.0038915,0.0045496,0.0049968,0.0051554,0.0049968,0.0045496,0.0038915
0.0057365,0.0055652,0.0053442,0.0051198,0.0048999,0.0046582,0.0036557,0.0035433,0.0032262,0.0027595,0.0022173,0.0016737,0.0011868,0.00079061,0,0,0.0011149,0.0016737,0.0023603,0.0031269,0.0038915,0.0045496,0.0049968,0.0051554,0.0071459,0.0077758,0.0084412,0.0091542,0.0098614,0.010443,0.010747,0.0099373,0.0096316,0.0087697,0.0089781,0.0082446,0.0076766,0.0073687,0.0073045,0.0060273,0.0066197,0.0068298,0.0066197,0.0060273,0.0051554,0.0062916,0.0063531,0.006767,0.0075044,0.0075011,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.0075011,0.0060273,0.0045496,0.0032262,0.0021491,0,0,0.0018382,0.0027595,0.0038915,0.0051554,0.006416,0.0075011,0.0082383,0.0084999,0.0082383,0.0075011,0.006416,0.0066325,0.0061088,0.0058864,0.0059807,0.0051554,0.0060273,0.0066197,0.0068298,0.0066197,0.0060273,0.0051554,0.0041425,0.0039175,0.0034042,0.0031508,0.0022173,0.0027595,0.0032262,0.0035433,0.0036557,0.0035433,0.0032262,0.0027595
0.0068179,0.0062704,0.0056196,0.0049651,0.0043664,0.0038374,0.0024352,0.0023603,0.0021491,0.0018382,0.0014771,0.0011149,0.00079061,0.00052666,0,0,0.0014771,0.0022173,0.0031269,0.0041425,0.0051554,0.0060273,0.0066197,0.0068298,0.0084579,0.0087868,0.0090469,0.0092979,0.0095429,0.0097184,0.0097154,0.0084999,0.0082383,0.0075011,0.0080576,0.0076198,0.0073668,0.0073635,0.007568,0.0066987,0.0073571,0.0075907,0.0073571,0.0066987,0.0057297,0.0064422,0.0062348,0.0063558,0.006797,0.006416,0.0075011,0.0082383,0.0084999,0.0082383,0.0075011,0.006416,0.0051554,0.0038915,0.0027595,0.0018382,0,0,0.0014771,0.0022173,0.0031269,0.0041425,0.0051554,0.0060273,0.0066197,0.0068298,0.0066197,0.0060273,0.0051554,0.0052574,0.0048006,0.0045776,0.004604,0.0038915,0.0045496,0.0049968,0.0051554,0.0049968,0.0045496,0.0038915,0.0031269,0.002887,0.0024643,0.0022299,0.0014771,0.0018382,0.0021491,0.0023603,0.0024352,0.0023603,0.0021491,0.0018382
0.0075011,0.006416,0.0051554,0.0038915,0.0027595,0.0018382,0,0,0,0,0,0,0,0,0,0,0.0018382,0.0027595,0.0038915,0.0051554,0.006416,0.0075011,0.0082383,0.0084999,0.0097154,0.0097184,0.0095429,0.0092979,0.0090469,0.0087868,0.0084579,0.0068298,0.0066197,0.0060273,0.0067366,0.0065162,0.0064744,0.006652,0.0069961,0.0064524,0.0070865,0.0073115,0.0070865,0.0064524,0.005519,0.0059117,0.0055648,0.0055006,0.0057237,0.0051554,0.0060273,0.0066197,0.0068298,0.0066197,0.0060273,0.0051554,0.0041425,0.0031269,0.0022173,0.0014771,0,0,0.0011149,0.0016737,0.0023603,0.0031269,0.0038915,0.0045496,0.0049968,0.0051554,0.0049968,0.0045496,0.0038915,0.0039175,0.0035472,0.0033474,0.0033323,0.0027595,0.0032262,0.0035433,0.0036557,0.0040699,0.0040168,0.0038744,0.0036944,0.0035119,0.0033359,0.0031509,0.0024352,0.0023603,0.0021491,0.0018382,0.0014771,0.0011149,0.00079061,0.00052666
0.0087697,0.0075011,0.0060273,0.0045496,0.0032262,0.0021491,0,0,0,0,0,0,0,0,0,0,0.0021491,0.0032262,0.0045496,0.0060273,0.0075011,0.0087697,0.0096316,0.0099373,0.010747,0.010443,0.0098614,0.0091542,0.0084412,0.0077758,0.0071459,0.0051554,0.0049968,0.0045496,0.0055331,0.0055913,0.0058356,0.0062777,0.0068447,0.0066987,0.0073571,0.0075907,0.0073571,0.0066987,0.0057297,0.0057189,0.005149,0.0048247,0.0047685,0.0038915,0.0045496,0.0049968,0.0051554,0.0049968,0.0045496,0.0038915,0.0031269,0.0023603,0.0022004,0.0019055,0.0011149,0.0014771,0.0026288,0.0033359,0.004034,0.0046526,0.0051198,0.0053753,0.0053815,0.0051328,0.0046582,0.0040168,0.0032862,0.002744,0.0024643,0.0023018,0.0022677,0.0018382,0.0021491,0.0023603,0.0024352,0.0031509,0.0033359,0.0035119,0.0036944,0.0038744,0.0040168,0.0040699,0.0036557,0.0035433,0.0032262,0.0027595,0.0022173,0.0016737,0.0011868,0.00079061
0.011781,0.010599,0.0090549,0.0073571,0.0056924,0.0041985,0.0014771,0.0011149,0.00079061,0.00052666,0,0,0,0,0,0,0.0023603,0.0035433,0.0049968,0.0066197,0.0082383,0.0096316,0.010578,0.010914,0.011369,0.010818,0.0099121,0.008837,0.0077563,0.0067694,0.0059036,0.0036557,0.0035433,0.0032262,0.0042366,0.0044346,0.0048006,0.0053293,0.005946,0.0060273,0.0066197,0.0068298,0.0066197,0.0060273,0.0051554,0.0049331,0.0043138,0.003891,0.0036944,0.0027595,0.0032262,0.0035433,0.0036557,0.0035433,0.0032262,0.0027595,0.0022173,0.0016737,0.0019775,0.0019775,0.0016737,0.0022173,0.0032862,0.0040168,0.0046582,0.0051328,0.0053815,0.0053753,0.0051198,0.0046526,0.004034,0.0033359,0.0026288,0.0014771,0.0011149,0.00079061,0.00052666,0,0,0,0,0.0011149,0.0016737,0.0023603,0.0031269,0.0038915,0.0045496,0.0049968,0.0051554,0.0049968,0.0045496,0.0038915,0.0031269,0.0023603,0.0016737,0.0011149
0.013164,0.012043,0.010486,0.0086987,0.0068819,0.0051947,0.0022173,0.0016737,0.0011868,0.00079061,0,0,0,0,0,0,0.0024352,0.0036557,0.0051554,0.0068298,0.0084999,0.0099373,0.010914,0.01126,0.011441,0.010728,0.0096148,0.0083069,0.0069936,0.0058048,0.0047956,0.0024352,0.0023603,0.0021491,0.0036764,0.0042366,0.0050065,0.005946,0.0069427,0.0075011,0.0082383,0.0084999,0.0082383,0.0075011,0.006416,0.0056821,0.0046821,0.0038744,0.0033153,0.0018382,0.0021491,0.0023603,0.0024352,0.0023603,0.0021491,0.0018382,0.0014771,0.0011149,0.0019055,0.0022004,0.0023603,0.0031269,0.0038915,0.0045496,0.0049968,0.0051554,0.0049968,0.0045496,0.0038915,0.0031269,0.0023603,0.0016737,0.0011149,0,0,0,0,0,0,0,0,0.0014771,0.0022173,0.0031269,0.0041425,0.0051554,0.0060273,0.0066197,0.0068298,0.0066197,0.0060273,0.0051554,0.0041425,0.0031269,0.0022173,0.0014771
0.014181,0.013235,0.011775,0.0099936,0.0080929,0.0062518,0.0031269,0.0023603,0.0016737,0.0011149,0,0,0,0,0,0,0.0023603,0.0035433,0.0049968,0.0066197,0.0082383,0.0096316,0.010578,0.010914,0.011105,0.010422,0.0093533,0.0080967,0.006835,0.0056924,0.0047206,0.0024352,0.0023603,0.0021491,0.0039873,0.0047032,0.0056646,0.0068179,0.0080278,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.0075011,0.0060273,0.0045496,0.0032262,0.0021491,0,0,0,0,0,0,0,0,0,0.0014771,0.0022173,0.0031269,0.0041425,0.0051554,0.0060273,0.0066197,0.0068298,0.0066197,0.0060273,0.0051554,0.0041425,0.0031269,0.0022173,0.0014771,0,0,0,0,0,0,0,0,0.0018382,0.0027595,0.0038915,0.0051554,0.006416,0.0075011,0.0082383,0.0084999,0.0082383,0.0075011,0.006416,0.0051554,0.0038915,0.0027595,0.0018382
0.014797,0.014121,0.012857,0.011169,0.0092535,0.0073045,0.0041425,0.0031269,0.0022173,0.0014771,0,0,0,0,0,0,0.0021491,0.0032262,0.0045496,0.0060273,0.0075011,0.0087697,0.0096316,0.0099373,0.010422,0.0099565,0.0091748,0.0082446,0.0073091,0.0064524,0.0056924,0.0036557,0.0035433,0.0032262,0.0051198,0.0057606,0.0066705,0.0078065,0.009029,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.0082383,0.0066197,0.0049968,0.0035433,0.0023603,0,0,0,0,0,0,0,0,0,0.0018382,0.0027595,0.0038915,0.0051554,0.006416,0.0075011,0.0082383,0.0084999,0.0082383,0.0075011,0.006416,0.0051554,0.0038915,0.0027595,0.0018382,0,0,0,0,0,0,0,0,0.0021491,0.0032262,0.0045496,0.0060273,0.0075011,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.0075011,0.0060273,0.0045496,0.0032262,0.0021491
0.015002,0.014654,0.013655,0.01213,0.010261,0.0082542,0.0051554,0.0038915,0.0027595,0.0018382,0,0,0,0,0.00052666,0.00079061,0.0029532,0.0042366,0.0057297,0.0073045,0.0087764,0.0099363,0.010599,0.010649,0.011192,0.010652,0.0098913,0.009073,0.0083097,0.0073091,0.006835,0.0051554,0.0049968,0.0045496,0.0063268,0.0067827,0.0075157,0.0085035,0.0096148,0.0099373,0.010914,0.01126,0.010914,0.0099373,0.0084999,0.0068298,0.0051554,0.0036557,0.0024352,0,0,0,0,0,0,0,0,0,0.0021491,0.0032262,0.0045496,0.0060273,0.0075011,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.0075011,0.0060273,0.0045496,0.0032262,0.0021491,0,0,0,0,0,0,0,0,0.0023603,0.0035433,0.0049968,0.0066197,0.0082383,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.0082383,0.0066197,0.0049968,0.0035433,0.0023603
0.014797,0.014787,0.014606,0.013549,0.012102,0.010455,0.0078655,0.0066987,0.0055865,0.0045843,0.0023603,0.0021491,0.0018382,0.0014771,0.0019055,0.0019775,0.0036774,0.0044346,0.0058864,0.0073687,0.0086987,0.009683,0.010163,0.010056,0.010856,0.010462,0.0099561,0.0094718,0.009073,0.0082446,0.0080967,0.0068298,0.0066197,0.0060273,0.0075157,0.0076858,0.0081237,0.008837,0.0097154,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.0082383,0.0066197,0.0049968,0.0035433,0.0023603,0,0,0,0,0,0,0,0,0,0.0023603,0.0035433,0.0049968,0.0066197,0.0082383,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.0082383,0.0066197,0.0049968,0.0035433,0.0023603,0,0,0,0,0,0,0,0,0.0024352,0.0036557,0.0051554,0.0068298,0.0084999,0.0099373,0.010914,0.01126,0.010914,0.0099373,0.0084999,0.0068298,0.0051554,0.0036557,0.0024352
