0.0014501,0.0019821,0.002545,0.0030699,0.0034786,0.003703,0.003703,0.0053168,0.0058294,0.0064365,0.0071375,0.0078661,0.0084977,0.010599,0.012043,0.013235,0.014121,0.014654,0.014787,0.01447,0.013674,0.012416,0.0096316,0.0082383,0.0066197,0.0049968,0.0035433,0.0023603,0.0011149,0.0016737,0.0023603,0.0031269,0.0038915,0.0045496,0.0049968,0.0051554,0.0049968,0.0045496,0.0060406,0.0071437,0.0080968,0.0093747,0.010833,0.011529,0.012858,0.013481,0.013287,0.012313,0.012565,0.011546,0.010658,0.010055,0.009752,0.0082917,0.0082383,0.0084999,0.0082383,0.0075011,0.006416,0.0066325,0.0061088,0.0058864,0.0059807,0.0051554,0.0060273,0.0066197,0.010145,0.011597,0.013046,0.014453,0.015714,0.016655,0.017075,0.017922,0.016532,0.015889,0.014698,0.013189,0.011568,0.0099736,0.0084707,0.0049968,0.0045496,0.0050065,0.0048006,0.0047206,0.0048006,0.0050065,0.0045496,0.0061117,0.0068291,0.0073571,0.0076766,0.007783,0.0076766,0.0073571
0.002045,0.0027952,0.0035891,0.0043292,0.0049057,0.005222,0.005222,0.0070547,0.0075554,0.0081387,0.0088225,0.0095461,0.010175,0.012067,0.013593,0.014787,0.015599,0.016001,0.015965,0.015464,0.014487,0.013063,0.0099373,0.0084999,0.0068298,0.0051554,0.0036557,0.0024352,0.0014771,0.0022173,0.0031269,0.0041425,0.0051554,0.0060273,0.0066197,0.0068298,0.0066197,0.0060273,0.0075157,0.0082124,0.0089143,0.009952,0.011192,0.01147,0.012727,0.013274,0.013013,0.011992,0.012537,0.011684,0.011024,0.010686,0.010652,0.0092963,0.0096316,0.0099373,0.0096316,0.0087697,0.0075011,0.0078655,0.0073091,0.0071177,0.0073045,0.006416,0.0075011,0.0082383,0.011815,0.013215,0.01452,0.015714,0.016727,0.01742,0.017618,0.017959,0.016045,0.015202,0.013789,0.012057,0.010245,0.0085201,0.006971,0.0035433,0.0032262,0.0035501,0.0034042,0.0033474,0.0034042,0.0035501,0.0032262,0.0043339,0.0048426,0.005217,0.0054435,0.005519,0.0054435,0.005217
0.0027092,0.003703,0.0047547,0.0057353,0.0064989,0.0074447,0.0077087,0.0099742,0.010756,0.01159,0.012472,0.013308,0.013929,0.015299,0.016606,0.017413,0.017728,0.017592,0.017042,0.016102,0.014457,0.012939,0.0096316,0.0082383,0.0066197,0.0049968,0.0035433,0.0023603,0.0018382,0.0027595,0.0038915,0.0051554,0.006416,0.0075011,0.0082383,0.0084999,0.0082383,0.0075011,0.0093779,0.0096018,0.010162,0.011066,0.012176,0.012086,0.013274,0.013696,0.013274,0.012086,0.012698,0.01185,0.011267,0.011066,0.0112,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.0082383,0.0087688,0.008223,0.0080929,0.0083876,0.0075011,0.0087697,0.0096316,0.013201,0.014531,0.01568,0.016655,0.01742,0.017869,0.017855,0.017769,0.015419,0.014434,0.01287,0.010992,0.0090591,0.0072602,0.0056993,0.0023603,0.0026758,0.0031555,0.0033826,0.0037069,0.0041059,0.004514,0.0045094,0.0053222,0.0055862,0.0056244,0.0054644,0.0051535,0.0047411,0.0042659
0.0033716,0.0046084,0.0059173,0.0071377,0.008088,0.0094003,0.0097965,0.012197,0.013011,0.013832,0.014664,0.015415,0.01591,0.016606,0.017713,0.018223,0.018182,0.017675,0.016786,0.015578,0.013593,0.012067,0.0087697,0.0075011,0.0060273,0.0045496,0.0032262,0.0021491,0.0021491,0.0032262,0.0045496,0.0060273,0.0075011,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.010652,0.010757,0.01122,0.012063,0.013147,0.012858,0.014122,0.01457,0.014122,0.012858,0.013433,0.012493,0.011826,0.01156,0.011651,0.0099373,0.010914,0.01126,0.010914,0.0099373,0.0084999,0.0091901,0.0086987,0.0086525,0.0090549,0.0082383,0.0096316,0.010578,0.014065,0.015308,0.016302,0.017075,0.017618,0.017855,0.017665,0.01693,0.014122,0.012858,0.010998,0.008837,0.0066705,0.0047301,0.0031509,0,0.00079061,0.0011868,0.0016737,0.0022173,0.0027595,0.0032262,0.0035433,0.0036557,0.0035433,0.0032262,0.0027595,0.0022173,0.0016737,0.0011868
0.0039418,0.0053878,0.0069181,0.0083448,0.0094559,0.011181,0.011739,0.014177,0.015015,0.015806,0.016557,0.017177,0.017496,0.017413,0.018223,0.018361,0.017914,0.017015,0.015795,0.01435,0.012043,0.010599,0.0075011,0.006416,0.0051554,0.0038915,0.0027595,0.0018382,0.0023603,0.0035433,0.0049968,0.0066197,0.0082383,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.011502,0.01152,0.011907,0.012697,0.013753,0.013319,0.014628,0.015093,0.014628,0.013319,0.013753,0.012697,0.011907,0.01152,0.011502,0.0096316,0.010578,0.010914,0.010578,0.010158,0.009029,0.01017,0.01013,0.010537,0.011339,0.01086,0.012373,0.013274,0.016371,0.017199,0.017685,0.017922,0.017959,0.017769,0.017457,0.016922,0.014389,0.013563,0.012176,0.010456,0.0086307,0.0068816,0.0053222,0.0021491,0.0029532,0.0031508,0.0034753,0.0039175,0.0044182,0.0045496,0.0049968,0.0051554,0.0049968,0.0045496,0.0038915,0.0031269,0.0023603,0.0016737
0.0043292,0.0059173,0.007598,0.009165,0.010385,0.012532,0.013272,0.015661,0.016534,0.017303,0.017972,0.01845,0.018575,0.017728,0.018182,0.017914,0.017055,0.01631,0.015063,0.013761,0.011533,0.010607,0.0081764,0.0075157,0.0065777,0.0054872,0.0043664,0.0033153,0.0039123,0.0047707,0.005946,0.0073565,0.0084999,0.0099373,0.010914,0.01126,0.010914,0.0099373,0.011815,0.011807,0.012174,0.012954,0.014007,0.013528,0.014858,0.01533,0.014858,0.013528,0.013721,0.012524,0.011568,0.011004,0.010816,0.0087697,0.0096316,0.0099373,0.0096316,0.0095603,0.0086879,0.010061,0.01031,0.010982,0.011995,0.011782,0.013287,0.014122,0.016501,0.016881,0.016846,0.016532,0.016045,0.015419,0.014912,0.014461,0.012252,0.011849,0.010998,0.0098459,0.0085401,0.007199,0.0059036,0.0032262,0.0042366,0.0044346,0.0048006,0.0053293,0.005946,0.0060273,0.0066197,0.0068298,0.0066197,0.0060273,0.0051554,0.0041425,0.0031269,0.0022173
0.0044666,0.0061052,0.0078392,0.0094559,0.010715,0.013244,0.014165,0.016445,0.017371,0.018147,0.018762,0.019121,0.019071,0.017592,0.017675,0.017015,0.015783,0.01499,0.013651,0.0124,0.010132,0.0095945,0.0077758,0.0074348,0.0067827,0.0059036,0.0048999,0.0038744,0.0045776,0.005217,0.0061837,0.0074103,0.0082383,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.011554,0.011597,0.012015,0.012841,0.013932,0.013528,0.014858,0.01533,0.014858,0.013528,0.01341,0.012057,0.01091,0.010132,0.0097313,0.0075011,0.0082383,0.0084999,0.0082383,0.008616,0.0080897,0.0096648,0.010245,0.011201,0.012415,0.012498,0.013925,0.014628,0.016636,0.016749,0.016446,0.015889,0.015202,0.014434,0.013973,0.01376,0.011992,0.011897,0.011393,0.010577,0.0095465,0.0083816,0.0071459,0.0045496,0.0057297,0.0058864,0.0062518,0.0068291,0.007531,0.0075011,0.0082383,0.0084999,0.0082383,0.0075011,0.006416,0.0051554,0.0038915,0.0027595
0.0043292,0.0059173,0.007598,0.009165,0.010385,0.013204,0.014281,0.016412,0.01741,0.018226,0.01883,0.019116,0.01894,0.017042,0.016786,0.015795,0.014272,0.01358,0.012269,0.01118,0.009,0.0089118,0.0077758,0.0077563,0.0073727,0.0066705,0.0057365,0.0046821,0.005276,0.0055865,0.0062234,0.0071422,0.0075011,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.010765,0.010927,0.01146,0.01238,0.013542,0.013319,0.014628,0.015093,0.014628,0.013319,0.01287,0.011372,0.010564,0.009833,0.0095344,0.0075044,0.0084579,0.0089789,0.00898,0.0099396,0.0097331,0.011257,0.011867,0.012741,0.013775,0.013826,0.014858,0.014858,0.016365,0.016153,0.015535,0.014698,0.013789,0.01287,0.012475,0.012555,0.011365,0.011644,0.011571,0.011183,0.010511,0.0095893,0.0084579,0.0060273,0.0073045,0.0073687,0.0076766,0.0082446,0.0089781,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.0075011,0.0060273,0.0045496,0.0032262
0.0039418,0.0053878,0.0069181,0.0083448,0.0094559,0.012426,0.013609,0.015568,0.016638,0.017517,0.018146,0.018412,0.018173,0.016102,0.015578,0.01435,0.012646,0.012204,0.011037,0.010208,0.0082515,0.0086307,0.0081764,0.0084579,0.0083069,0.0077346,0.0068179,0.0056821,0.0059807,0.0058864,0.0061088,0.0066325,0.006416,0.0075011,0.0082383,0.0084999,0.0082383,0.0075011,0.009567,0.0098855,0.010562,0.011597,0.012836,0.012858,0.014122,0.01457,0.014122,0.012858,0.012113,0.010511,0.0098215,0.0090439,0.0087162,0.006767,0.0077563,0.0083816,0.0085401,0.010044,0.010194,0.011722,0.012493,0.013434,0.014432,0.014581,0.015318,0.014858,0.015808,0.015253,0.01431,0.013189,0.012057,0.010992,0.010675,0.011066,0.010511,0.011183,0.011571,0.011644,0.011365,0.010717,0.0097154,0.0075011,0.0087764,0.0086987,0.0088883,0.0093792,0.010077,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.0082383,0.0066197,0.0049968,0.0035433
0.0033716,0.0046084,0.0059173,0.0071377,0.008088,0.011045,0.012265,0.014034,0.015154,0.016091,0.016763,0.017045,0.016804,0.014457,0.013593,0.012043,0.010056,0.0097531,0.0086326,0.0080005,0.0063423,0.0072066,0.0075011,0.0082383,0.0084999,0.0082383,0.0075011,0.006416,0.0066325,0.0061088,0.0058864,0.0059807,0.0051554,0.0060273,0.0066197,0.0068298,0.0066197,0.0060273,0.0081173,0.0085889,0.0093973,0.010524,0.011815,0.012086,0.013274,0.013696,0.013274,0.012086,0.011129,0.0094937,0.009059,0.0083374,0.0080817,0.0063531,0.0074348,0.0082054,0.0085401,0.010531,0.010982,0.012432,0.013266,0.014175,0.015048,0.015197,0.015602,0.014628,0.01504,0.014172,0.012937,0.011568,0.010245,0.0090591,0.0088196,0.0094965,0.0095465,0.010577,0.011393,0.011897,0.011992,0.011611,0.010747,0.0087697,0.0099363,0.009683,0.0097051,0.010056,0.010649,0.0099373,0.010914,0.01126,0.010914,0.0099373,0.0084999,0.0068298,0.0051554,0.0036557
0.0027092,0.0042296,0.0055453,0.0068502,0.007976,0.011117,0.01261,0.014383,0.015581,0.016468,0.016961,0.016964,0.016402,0.014054,0.012857,0.011125,0.0087688,0.0089841,0.0082465,0.0080249,0.0068179,0.0080278,0.0087697,0.0096316,0.0099373,0.0096316,0.0087697,0.0075011,0.0071422,0.0062234,0.0055865,0.005276,0.0038915,0.0045496,0.0049968,0.0051554,0.0049968,0.0050763,0.0070425,0.0077851,0.0088342,0.010132,0.011502,0.011992,0.013013,0.013274,0.012727,0.01147,0.010242,0.0085252,0.0083794,0.0077643,0.0073255,0.0062916,0.0075157,0.0084625,0.00898,0.011339,0.012001,0.013292,0.014077,0.014845,0.015502,0.015555,0.015617,0.014122,0.014078,0.012968,0.01152,0.0099736,0.0085201,0.0072602,0.0070904,0.0079896,0.0085401,0.0098459,0.010998,0.011849,0.012252,0.012101,0.011369,0.0096316,0.010599,0.010163,0.0099936,0.010163,0.010599,0.0096316,0.010578,0.011441,0.011369,0.010747,0.0097154,0.0084579,0.0071459,0.0059036
0.002045,0.0035858,0.0047759,0.0060029,0.007123,0.010131,0.011674,0.012999,0.014012,0.014633,0.014791,0.014436,0.01356,0.011305,0.0099565,0.0082917,0.0060273,0.00691,0.0067694,0.0071459,0.0066197,0.0082383,0.0096316,0.010578,0.010914,0.010578,0.0096316,0.0082383,0.0074103,0.0061837,0.005217,0.0045776,0.0027595,0.0032262,0.0035433,0.0036557,0.0035433,0.0040168,0.0060954,0.0071172,0.0084407,0.0099736,0.011518,0.012313,0.013287,0.013481,0.012858,0.011529,0.0097184,0.007701,0.0075747,0.0067763,0.0060406,0.0051554,0.006416,0.0075011,0.0082383,0.010935,0.011894,0.013183,0.014036,0.01477,0.015306,0.015512,0.015248,0.013274,0.012899,0.011651,0.010094,0.0084707,0.006971,0.0056993,0.0055862,0.0066177,0.0075157,0.0089789,0.010338,0.011414,0.012029,0.012051,0.011441,0.0099373,0.010649,0.010056,0.0097051,0.009683,0.0099363,0.0087697,0.0096316,0.010728,0.010818,0.010443,0.0097184,0.0087868,0.0077758,0.0067694
0.0014501,0.003097,0.0042187,0.0054302,0.0066055,0.0094327,0.011012,0.012367,0.013381,0.013958,0.014033,0.01358,0.012623,0.010599,0.0091748,0.007531,0.0051554,0.0063268,0.0064152,0.0069936,0.0068298,0.0084999,0.0099373,0.010914,0.01126,0.010914,0.0099373,0.0084999,0.0073565,0.005946,0.0047707,0.0039123,0.0018382,0.0021491,0.0023603,0.0024352,0.0023603,0.003264,0.0053502,0.0065969,0.0081334,0.0098375,0.011492,0.012498,0.013394,0.013497,0.012788,0.011393,0.0095429,0.0075157,0.0077143,0.0071006,0.0063879,0.0060273,0.0075011,0.0087697,0.0096316,0.012298,0.013175,0.013766,0.014121,0.014266,0.014181,0.013804,0.013063,0.010578,0.0096316,0.0082383,0.0066197,0.0049968,0.0035433,0.0023603,0.0023603,0.0035433,0.0049968,0.0066197,0.0082383,0.0096316,0.010578,0.011441,0.011369,0.010747,0.011554,0.011217,0.011037,0.011059,0.011212,0.0098614,0.010387,0.011453,0.011389,0.010976,0.010334,0.0095736,0.0084412,0.0077563
0.00096598,0.0027974,0.0039127,0.0051719,0.0064598,0.0090992,0.010711,0.012064,0.013017,0.01347,0.013375,0.012741,0.011636,0.0097466,0.0082446,0.0066325,0.0041425,0.0054872,0.0062872,0.0072645,0.0077346,0.0097154,0.01147,0.012727,0.013274,0.013013,0.011992,0.010387,0.0084579,0.0064739,0.0046582,0.0031509,0.00052666,0,0,0,0,0.0014771,0.0036944,0.0053442,0.0072694,0.0092979,0.011709,0.013438,0.014564,0.014927,0.014485,0.013332,0.011658,0.0097047,0.010065,0.0093867,0.0083121,0.0080967,0.0093533,0.010422,0.011632,0.013854,0.014919,0.015658,0.016104,0.01627,0.016127,0.01561,0.014658,0.011781,0.010608,0.0089781,0.0071422,0.0053403,0.0037528,0.0021491,0.0021491,0.0032262,0.0045496,0.0060273,0.0075011,0.0087697,0.0096316,0.010728,0.010818,0.010443,0.011195,0.011004,0.010903,0.010912,0.01096,0.0095706,0.0098459,0.011066,0.011054,0.010828,0.010485,0.010089,0.0091542,0.008837
0,0.0018382,0.0027595,0.0038915,0.0051554,0.007531,0.0091748,0.010599,0.011627,0.01213,0.012051,0.011413,0.010311,0.0088883,0.0073091,0.0057297,0.0031269,0.0045094,0.0056905,0.0068514,0.007701,0.0097184,0.011529,0.012858,0.013481,0.013287,0.012313,0.010727,0.0087868,0.006767,0.0048999,0.0033359,0.00079061,0,0,0,0,0.0018382,0.0038744,0.0055652,0.0075157,0.0095429,0.012183,0.013975,0.01517,0.015611,0.015257,0.014192,0.01259,0.010674,0.011098,0.010394,0.0090299,0.0090471,0.010174,0.011124,0.012495,0.014286,0.015347,0.016046,0.016415,0.016472,0.0162,0.01555,0.014478,0.011465,0.010261,0.0086333,0.0068291,0.0050784,0.0035501,0.0018382,0.0018382,0.0027595,0.0038915,0.0051554,0.006416,0.0075011,0.0082383,0.0096148,0.0099121,0.0098614,0.010658,0.010721,0.010801,0.010883,0.010885,0.0095465,0.0095465,0.010885,0.010883,0.010801,0.010721,0.010658,0.0098614,0.0099121
0,0.0021491,0.0032262,0.0045496,0.0060273,0.0082917,0.0099565,0.011305,0.012155,0.012391,0.011996,0.011044,0.009683,0.0080929,0.0064524,0.0049086,0.0022173,0.0035119,0.0050613,0.0063558,0.0075157,0.0095429,0.011393,0.012788,0.013497,0.013394,0.012498,0.010966,0.0090469,0.0070184,0.0051198,0.0035119,0.0011149,0,0,0,0,0.0021491,0.0040168,0.0057365,0.007701,0.0097184,0.012644,0.014531,0.015841,0.016414,0.016204,0.015277,0.013784,0.011922,0.012257,0.011429,0.0096789,0.0097466,0.010599,0.011305,0.012808,0.014065,0.015156,0.015885,0.016272,0.016325,0.016021,0.015318,0.014187,0.011169,0.0099188,0.0082823,0.0065028,0.0048006,0.0033323,0.0014771,0.0014771,0.0022173,0.0031269,0.0041425,0.0051554,0.0060273,0.0066197,0.0083069,0.008837,0.0091542,0.010089,0.010485,0.010828,0.011054,0.011066,0.0098459,0.0095706,0.01096,0.010912,0.010903,0.011004,0.011195,0.010443,0.010818
0,0.0023603,0.0035433,0.0049968,0.0066197,0.008765,0.010422,0.011693,0.012391,0.012416,0.011781,0.010599,0.0090549,0.0073571,0.0056924,0.0041985,0.0014771,0.002592,0.004485,0.0058709,0.0072694,0.0092979,0.011183,0.012647,0.01345,0.01345,0.012647,0.011183,0.0092979,0.0072694,0.0053442,0.0036944,0.0014771,0,0,0,0,0.0023603,0.0040699,0.0057874,0.0077346,0.0097154,0.012947,0.014945,0.016401,0.017156,0.017147,0.016415,0.015078,0.013304,0.013427,0.012404,0.010232,0.01017,0.010628,0.010987,0.012586,0.01327,0.014432,0.015272,0.015783,0.015946,0.015719,0.015053,0.013924,0.011024,0.0097051,0.008034,0.0062538,0.0045776,0.0036774,0.0019055,0.0022299,0.0031508,0.0041985,0.005276,0.0062518,0.0069849,0.0073571,0.0091427,0.0095945,0.0099182,0.010689,0.011124,0.011503,0.011389,0.011453,0.010387,0.0098614,0.011212,0.011059,0.011037,0.011217,0.011554,0.010747,0.011369
